2 
 9.48717949e-01 4.35897436e-01 1.09007232e+00
 9.48717949e-01 4.61538462e-01 1.11308350e+00
 9.48717949e-01 4.87179487e-01 1.13740960e+00
 9.48717949e-01 5.12820513e-01 1.16305062e+00
 9.48717949e-01 5.38461538e-01 1.19000657e+00
 9.48717949e-01 5.64102564e-01 1.21827745e+00
 9.48717949e-01 5.89743590e-01 1.24786325e+00
 9.48717949e-01 6.15384615e-01 1.27876397e+00
 9.48717949e-01 6.41025641e-01 1.31097962e+00
 9.48717949e-01 6.66666667e-01 1.34451019e+00
 9.48717949e-01 6.92307692e-01 1.37935569e+00
 9.48717949e-01 7.17948718e-01 1.41551611e+00
 9.48717949e-01 7.43589744e-01 1.45299145e+00
 9.48717949e-01 7.69230769e-01 1.49178172e+00
 9.48717949e-01 7.94871795e-01 1.53188692e+00
 9.48717949e-01 8.20512821e-01 1.57330703e+00
 9.48717949e-01 8.46153846e-01 1.61604208e+00
 9.48717949e-01 8.71794872e-01 1.66009204e+00
 9.48717949e-01 8.97435897e-01 1.70545694e+00
 9.48717949e-01 9.23076923e-01 1.75213675e+00
 9.48717949e-01 9.48717949e-01 1.80013149e+00
 9.48717949e-01 9.74358974e-01 1.84944116e+00
 9.48717949e-01 1.00000000e+00 1.90006575e+00
 9.74358974e-01 0.00000000e+00 9.49375411e-01
 9.74358974e-01 2.56410256e-02 9.50032873e-01
 9.74358974e-01 5.12820513e-02 9.52005260e-01
 9.74358974e-01 7.69230769e-02 9.55292571e-01
 9.74358974e-01 1.02564103e-01 9.59894806e-01
 9.74358974e-01 1.28205128e-01 9.65811966e-01
 9.74358974e-01 1.53846154e-01 9.73044050e-01
 9.74358974e-01 1.79487179e-01 9.81591059e-01
 9.74358974e-01 2.05128205e-01 9.91452991e-01
 9.74358974e-01 2.30769231e-01 1.00262985e+00
 9.74358974e-01 2.56410256e-01 1.01512163e+00
 9.74358974e-01 2.82051282e-01 1.02892834e+00
 9.74358974e-01 3.07692308e-01 1.04404997e+00
 9.74358974e-01 3.33333333e-01 1.06048652e+00
 9.74358974e-01 3.58974359e-01 1.07823800e+00
 9.74358974e-01 3.84615385e-01 1.09730440e+00
 9.74358974e-01 4.10256410e-01 1.11768573e+00
 9.74358974e-01 4.35897436e-01 1.13938199e+00
 9.74358974e-01 4.61538462e-01 1.16239316e+00
 9.74358974e-01 4.87179487e-01 1.18671926e+00
 9.74358974e-01 5.12820513e-01 1.21236029e+00
 9.74358974e-01 5.38461538e-01 1.23931624e+00
 9.74358974e-01 5.64102564e-01 1.26758711e+00
 9.74358974e-01 5.89743590e-01 1.29717291e+00
 9.74358974e-01 6.15384615e-01 1.32807364e+00
 9.74358974e-01 6.41025641e-01 1.36028928e+00
 9.74358974e-01 6.66666667e-01 1.39381986e+00
 9.74358974e-01 6.92307692e-01 1.42866535e+00
 9.74358974e-01 7.17948718e-01 1.46482577e+00
 9.74358974e-01 7.43589744e-01 1.50230112e+00
 9.74358974e-01 7.69230769e-01 1.54109139e+00
 9.74358974e-01 7.94871795e-01 1.58119658e+00
 9.74358974e-01 8.20512821e-01 1.62261670e+00
 9.74358974e-01 8.46153846e-01 1.66535174e+00
 9.74358974e-01 8.71794872e-01 1.70940171e+00
 9.74358974e-01 8.97435897e-01 1.75476660e+00
 9.74358974e-01 9.23076923e-01 1.80144642e+00
 9.74358974e-01 9.48717949e-01 1.84944116e+00
 9.74358974e-01 9.74358974e-01 1.89875082e+00
 9.74358974e-01 1.00000000e+00 1.94937541e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.56410256e-02 1.00065746e+00
 1.00000000e+00 5.12820513e-02 1.00262985e+00
 1.00000000e+00 7.69230769e-02 1.00591716e+00
 1.00000000e+00 1.02564103e-01 1.01051940e+00
 1.00000000e+00 1.28205128e-01 1.01643655e+00
 1.00000000e+00 1.53846154e-01 1.02366864e+00
 1.00000000e+00 1.79487179e-01 1.03221565e+00
 1.00000000e+00 2.05128205e-01 1.04207758e+00
 1.00000000e+00 2.30769231e-01 1.05325444e+00
 1.00000000e+00 2.56410256e-01 1.06574622e+00
 1.00000000e+00 2.82051282e-01 1.07955293e+00
 1.00000000e+00 3.07692308e-01 1.09467456e+00
 1.00000000e+00 3.33333333e-01 1.11111111e+00
 1.00000000e+00 3.58974359e-01 1.12886259e+00
 1.00000000e+00 3.84615385e-01 1.14792899e+00
 1.00000000e+00 4.10256410e-01 1.16831032e+00
 1.00000000e+00 4.35897436e-01 1.19000657e+00
 1.00000000e+00 4.61538462e-01 1.21301775e+00
 1.00000000e+00 4.87179487e-01 1.23734385e+00
 1.00000000e+00 5.12820513e-01 1.26298488e+00
 1.00000000e+00 5.38461538e-01 1.28994083e+00
 1.00000000e+00 5.64102564e-01 1.31821170e+00
 1.00000000e+00 5.89743590e-01 1.34779750e+00
 1.00000000e+00 6.15384615e-01 1.37869822e+00
 1.00000000e+00 6.41025641e-01 1.41091387e+00
 1.00000000e+00 6.66666667e-01 1.44444444e+00
 1.00000000e+00 6.92307692e-01 1.47928994e+00
 1.00000000e+00 7.17948718e-01 1.51545036e+00
 1.00000000e+00 7.43589744e-01 1.55292571e+00
 1.00000000e+00 7.69230769e-01 1.59171598e+00
 1.00000000e+00 7.94871795e-01 1.63182117e+00
 1.00000000e+00 8.20512821e-01 1.67324129e+00
 1.00000000e+00 8.46153846e-01 1.71597633e+00
 1.00000000e+00 8.71794872e-01 1.76002630e+00
 1.00000000e+00 8.97435897e-01 1.80539119e+00
 1.00000000e+00 9.23076923e-01 1.85207101e+00
 1.00000000e+00 9.48717949e-01 1.90006575e+00
 1.00000000e+00 9.74358974e-01 1.94937541e+00
 1.00000000e+00 1.00000000e+00 2.00000000e+00
